t_lon,t_lat,alpha
4.553025656577648,52.38779755705048,0.3814224409537367
4.5530388695539745,52.387844384722996,0.37512935352089266
4.553048494896662,52.3878917732643,0.3706584826330626
4.553054378802123,52.38793940504016,0.3663868019860951
4.553056906655833,52.38798692072354,0.3643434657064359
4.553055757818259,52.3880345130748,0.3621581077642542
4.553051207170304,52.388082258429876,0.3624143268502853
4.553042745897061,52.38812976482405,0.36276369744839987
4.5530304239627375,52.38817668457568,0.3643825080670688
4.553013580305579,52.3882229874713,0.36407089483769506
4.55299197902973,52.38826852219036,0.36046141630335427
4.5529658995764715,52.38831311180062,0.3540807165029962
4.55293645742314,52.38835685675494,0.35104150567434356
4.552903306434155,52.388399934024754,0.3494825328942732
4.552866278009311,52.38844195813918,0.34642919942614453
4.552825683483059,52.388482692714334,0.34157677446161255
4.552782318163927,52.38852228974228,0.3395328728982488
4.552735812968482,52.38856080105008,0.3388624600828962
4.552686214861874,52.388597779861456,0.33771420909467226
4.552634015577442,52.38863300245781,0.3378789804904512
4.552579124671915,52.38866620039366,0.3377513799235682
4.552520988203024,52.38869751004597,0.33680870338977553
4.552459784188935,52.388726816584715,0.3362534617479454
4.552395719398984,52.38875377323255,0.3349009666357501
4.552328845423259,52.388778116181,0.3305294982533788
4.552259563845167,52.38879986485117,0.3229409966681817
4.552188780695377,52.38881986265321,0.3213485896309963
4.552116748487154,52.388837862614864,0.3234753699464936
4.552043049432827,52.388853377513044,0.3228838002775936
4.55196808566466,52.388866535471934,0.3205327531669103
4.551892428300354,52.38887771904098,0.3196925985354782
4.551816239941259,52.38888703449853,0.3200130773927221
4.551739222299757,52.38889426372397,0.31688016953716014
4.5516616023470515,52.38889977042008,0.3115751127010362
4.55158368035066,52.388904084781224,0.30620042249126284
4.551505829874405,52.38890790349337,0.3049949348554301
4.551427927436093,52.38891111990619,0.3042599950856062
4.551349878922172,52.38891371916504,0.3015108783743862
4.551271758421741,52.38891601428848,0.29765320462102324
4.551193656604165,52.388918388345026,0.29449538153281574
4.551115680719071,52.38892129445297,0.2958781715082135
4.551037708906269,52.388924217765926,0.2962076850078813
4.550959737093468,52.38892714107888,0.295589720634585
4.550881765280668,52.388930064391836,0.29416016113313287
4.550803793467866,52.38893298770479,0.29198756702740564
4.550725822811144,52.388935927921665,0.2897006859332834
4.5506478602222975,52.38893898610528,0.2883998797913463
4.550569898323483,52.38894205437835,0.2859063159174649
4.550491930894703,52.38894504179353,0.2818603426347393
4.550413952873825,52.38894787433335,0.27946392786715024
4.550335948078871,52.3889506635945,0.28186774384304214
4.5502579037637485,52.38895350680558,0.2859295244318652
4.550179843856473,52.388956030164536,0.2815764437562049
4.550101789275126,52.388957934060905,0.26970819415840047
4.5500237579278515,52.3889589930757,0.25942428150098634
4.549945764712858,52.388959055981516,0.25600746298636634
4.549867764532959,52.38895822075579,0.26106063048387046
4.549789687595974,52.388956726166505,0.28097467451397684
4.549711685084354,52.388954197273286,0.3149795800821082
4.549633881690628,52.3889504054389,0.358167032985661
4.549556373349723,52.38894523517144,0.4055993268936659
4.5494790409009545,52.38893878680893,0.4639946069221047
4.549401924493965,52.388931116628626,0.46195888059411555
4.549325271374426,52.388922032002895,0.40112588061562304
4.549249260834134,52.38891153462853,0.3492586313465248
4.549174028294197,52.388899489646235,0.3034680767455771
4.549099670202257,52.388885558357096,0.2694542327604962
4.549025879154083,52.38887016555109,0.24733341184972832
4.548952823946996,52.38885328474808,0.23697532717430553
4.548880653610476,52.38883497857157,0.23536825842695155
4.548809406437832,52.38881549786145,0.24067947517522265
4.548739121765364,52.38879493837865,0.24836354596876017
4.548669925978123,52.38877297666479,0.2540330432353084
4.548601732046567,52.38874979282319,0.2513914063942188
4.548534365684965,52.388725683061985,0.24550803436454474
4.5484675653513955,52.3887010596942,0.23992353911754344
4.548401576762021,52.388675632729324,0.2396852448515842
4.5483362728202845,52.38864946274971,0.2423011956599948
4.5482712711284075,52.38862295962272,0.24451883616042913
4.5482061817906345,52.38859654257671,0.24651246022391618
4.548140607413225,52.38857064020095,0.24731039739556757
4.548074143104453,52.38854569044575,0.24317729195166105
4.548007003842706,52.388521457085666,0.23645862739662515
4.547939454009032,52.3884975228727,0.231537977648627
4.547871467388125,52.38847393716257,0.23134529116228922
4.547802785988557,52.388451145300806,0.23645201170577654
4.54773324381223,52.38842946603491,0.2432040838623677
4.547662766854373,52.388409091514426,0.2417894842270474
4.547591376541744,52.38839007833939,0.22776625984275667
4.547519241947017,52.388372211618226,0.21145251473318705
4.547446510991091,52.388355444438986,0.20548697480169545
4.547372935936487,52.388340106926705,0.21076707381718918
4.547298482301455,52.388326261205705,0.2271590025188686
4.5472232786856885,52.38831331471311,0.26101324716910784
4.547147474580491,52.388300982843276,0.31348392754850674
4.54707120084566,52.388289698253004,0.3770558354747899
4.546994661319115,52.3882796621435,0.45101219214860444
4.546918132816906,52.38827084426048,0.4513852476455806
4.546841485022,52.38826375782894,0.37527681751526376
4.546764530813326,52.388258783377964,0.3120638361082588
4.546687223707588,52.3882557047027,0.25822047016226557
4.54660968260191,52.3882547524037,0.21754615244621403
4.546532034033926,52.38825595803792,0.19443466661345854
