t_lon,t_lat,alpha
144.9729047506238,-37.84782788337766,0.27320231232478076
144.9729583565279,-37.84786158265594,0.3204700332998421
144.97301317149433,-37.84789399838534,0.3784369801062019
144.97306948800542,-37.84792458226802,0.4515944207832574
144.97312741286805,-37.847953198743134,0.45168212766323906
144.9731868886278,-37.8479800366522,0.378067762184641
144.97324797049322,-37.84800446689153,0.3140744555012808
144.97331055661306,-37.84802623191388,0.26482786923795276
144.97337443707718,-37.848045530683024,0.23446400990488855
144.97343959990567,-37.848061842043776,0.20922314253215146
144.9735057216974,-37.84807513697983,0.2031504005035068
144.97357241590882,-37.84808556992698,0.2200076190841404
144.97363989288857,-37.848092763804694,0.23289833249477815
144.97370790561098,-37.848097191157194,0.22937229787999303
144.9737762512814,-37.84809937905773,0.2193059581572783
144.97384471938278,-37.848100114652354,0.21658735085403708
144.9739133134008,-37.8480995652392,0.21630238323761483
144.9739820006093,-37.848098079815756,0.2150118946152911
144.9740506316669,-37.848096153368786,0.21326994776907002
144.97411914123342,-37.848094276624586,0.21434850233690594
144.97418765692157,-37.84809231683391,0.2208166978785153
144.97425629495314,-37.84809000556618,0.226347705854323
144.97432495413761,-37.84808818520463,0.2246402524145127
144.97439370007203,-37.84808674371567,0.2066079980537308
144.9744625111858,-37.84808601890977,0.18606082948672392
144.97453105372227,-37.848086930963646,0.18824571117310798
144.97459916836578,-37.84809010790844,0.20541087165373784
144.97466658953,-37.84809630199958,0.24159522476434192
144.974733617207,-37.8481054319867,0.28966314378920394
144.97479968566313,-37.84811821216325,0.35524730879027544
144.97486427370933,-37.84813489844301,0.44103993928790275
144.97492701889706,-37.84815552978129,0.4457470096165536
144.97498764917438,-37.848179860211175,0.3577704844213829
144.9750461768737,-37.84820757220932,0.28906690592975964
144.97510276185844,-37.84823799194388,0.2354792243756791
144.9751577114319,-37.848270066228565,0.1996416773426967
144.97521123212647,-37.8483038575811,0.17686604463748823
144.97526376530527,-37.84833863049658,0.1796660478266857
144.97531558940616,-37.84837404597641,0.19803906241962893
144.97536687412224,-37.848410085369494,0.20722300614510955
144.97541806551027,-37.848446210767534,0.2029539609116015
144.97546948055987,-37.84848210362851,0.1963078744059316
144.97552155937422,-37.848517285656904,0.19924883740711888
144.97557376971935,-37.84855233786175,0.20285121910737847
144.97562601694432,-37.84858735663929,0.2041947931061214
144.9756782512009,-37.84862238717119,0.20418793731646342
144.97573041650912,-37.84865748019672,0.20326347441574857
144.97578258181738,-37.848692573222266,0.2024666089655044
144.97583474712562,-37.848727666247804,0.2016916103217291
144.97588691243385,-37.848762759273335,0.20119202412389112
144.97593907774205,-37.84879785229889,0.20103395936807789
144.97599124305032,-37.84883294532442,0.2010060546697091
144.97604340835852,-37.84886803834996,0.2009291306232738
144.97609557366678,-37.848903131375494,0.2009023413044947
144.97614771408323,-37.84893824768692,0.20082419637481508
144.97619984695098,-37.84897337106005,0.2008471711133797
144.97625199265525,-37.849008482424736,0.20085888371201047
144.9763041679543,-37.84904356610403,0.2008004826553803
144.9763563859791,-37.849078609814086,0.20042412954705693
144.9764086562334,-37.84911360466422,0.19944132519421995
144.97646098459396,-37.84914854515692,0.19754041579967366
144.97651337331018,-37.84918342918784,0.19435709716749097
144.97656625045988,-37.84921791953449,0.19467198525005017
144.9766194375219,-37.8492521576503,0.19760932806721865
144.976672469407,-37.84928651140524,0.20080394267056903
144.9767249560936,-37.84932129003263,0.20329811024236796
144.97677658262765,-37.849356744129125,0.20492684330523275
144.97682705394692,-37.84939310257116,0.2052461702913779
144.976876245942,-37.84943047144448,0.20426916772752654
144.97692416098545,-37.84946885079045,0.20196232449359586
144.97697109935464,-37.84950805783386,0.20040310662110547
144.97701731093287,-37.84954792500485,0.20107686167515915
144.9770625387106,-37.84958856531154,0.20104054995701465
144.97710667072351,-37.849629991647305,0.19914832124347026
144.9771497400522,-37.8496721167908,0.19520480467135312
144.9771924415333,-37.84971453882335,0.19492662034995656
144.97723482004457,-37.84975708586515,0.2001334149000915
144.9772760101444,-37.84980023836824,0.2052704699578524
144.97731538996837,-37.84984433099144,0.20820933271338293
144.9773526741363,-37.84988947936818,0.2090167608063599
144.97738772938885,-37.84993572542763,0.2078243313855348
144.9774207164767,-37.849982994171555,0.20553096700809623
144.9774519952855,-37.850031083132365,0.20409238802314697
144.97748169357146,-37.85007984695428,0.20315275179559894
144.97751013738392,-37.850129051608405,0.20430310880922928
144.97753737454607,-37.85017865220288,0.20629435005245053
144.9775632186352,-37.8502287673011,0.20602074423686279
144.97758794505242,-37.85027927245853,0.20434458487263896
144.9776119586621,-37.85032999430142,0.2025349959690526
144.97763594774875,-37.85038067213602,0.2049549657077126
144.97765950668648,-37.85043146957336,0.20761859204889146
144.97768239798924,-37.850482466475825,0.2091766631977579
144.97770460918719,-37.850533658910656,0.20971959757925293
144.977726200527,-37.85058502239771,0.20953813263226478
144.977747304972,-37.85063651190946,0.2092372454915121
144.97776812820203,-37.85068806187102,0.20993444997288593
144.97778867029254,-37.85073967094418,0.21158977158485962
144.9778087375551,-37.8507913984205,0.2127423463299485
144.97782836423957,-37.8508432357594,0.2135377431808535
144.9778476136197,-37.85089516718296,0.213890337267493
144.97786657799296,-37.85094716967586,0.2138378059704355
144.97788537868053,-37.85099921298544,0.21364577433418286
144.9779041660275,-37.85105125962164,0.2137087373800735
144.97792311940265,-37.85110326485704,0.21496704858090335
144.9779421452065,-37.85115525203161,0.21644610977796913
144.97796117101038,-37.851207239206175,0.21764844988515838
144.9779801968142,-37.85125922638075,0.21864308145934816
144.97799922261805,-37.851311213555306,0.21949723195258977
144.9780182484219,-37.85136320072988,0.22029320911124856
144.97803727422578,-37.85141518790444,0.2210434297451769
144.97805630002964,-37.85146717507901,0.2217772275147472
144.9780753258335,-37.851519162253574,0.2224972692805247
144.97809435163737,-37.85157114942814,0.22315045894901586
144.97811342912723,-37.85162312515113,0.22410360153735445
144.97813253607555,-37.85167509434727,0.22526952555398178
144.97815161866694,-37.85172706893997,0.2264666049928774
144.97817063238477,-37.85177905879232,0.2276353784638606
144.9781895420112,-37.851831071707224,0.22873788687926988
144.97820832162702,-37.851883113427334,0.22977817139113374
144.9782269546118,-37.851935187635085,0.23080986295654432
144.9782454336439,-37.851987295952675,0.23189043362377856
144.9782637607004,-37.852039437942075,0.23302678314102332
144.978281947057,-37.852091611105,0.23415377161224107
144.97830001328822,-37.85214381088297,0.23522748509486335
144.97831798926737,-37.85219603065723,0.23606541496501576
144.9783359141664,-37.85224826174885,0.23633976993363426
144.97835383645602,-37.852300493418596,0.23623858511263207
144.97837181390568,-37.852352712867045,0.23645825707134596
144.97839002070396,-37.852404889989,0.2385142528029222
144.97840843666978,-37.85245702928279,0.24243532363125636
144.97842676943336,-37.85250918362379,0.24625069069017397
144.97844477571746,-37.852561397008955,0.24923132977155882
144.97846222460225,-37.85261371025578,0.2493803650708542
144.9784789484941,-37.852666153095186,0.2439444428353719
144.97849517594062,-37.852718707957564,0.2319955342494828
144.9785115151723,-37.85277145802743,0.21496981034914509
144.97853135520342,-37.852826278157146,0.21488836700875227
144.97855077769074,-37.85288188098052,0.21863430667523756
144.9785662296568,-37.852936621585584,0.2274807233834023
144.9785748391106,-37.85298904621889,0.24519856151288666
144.97857446016928,-37.85303796660894,0.27039673408757253
144.97856370304663,-37.853082520021914,0.29466198263398413
144.97854194371223,-37.853122188604814,0.30567579206679957
144.9785088870314,-37.85315681753861,0.29670930122583083
144.97846481540324,-37.853186570071884,0.27400014123111893
144.97841087443658,-37.85321187585588,0.2515501217747385
144.97834889853345,-37.85323346248801,0.23799866785623494
144.97828148294604,-37.85325234433314,0.2324823466232257
144.9782119838795,-37.853269822507656,0.23086475157028621
144.9781439057549,-37.85328754969447,0.23344564596190667
144.9780800892144,-37.85330732870283,0.2544255965497459
144.97801652307342,-37.85332755349393,0.26884191100430643
144.97795301213517,-37.85334788065867,0.27622045895740954
144.97788950624766,-37.85336821793821,0.27923278623415987
144.9778259823932,-37.85338851923687,0.2799668919588268
144.9777624443305,-37.853408792081794,0.2800290338972388
144.97769890938935,-37.85342907107189,0.27994929519079065
144.97763538091993,-37.85344936280241,0.28059032657981825
144.97757185176164,-37.853469653176674,0.2821665174615016
144.9775083159169,-37.853489930387966,0.28426637616890205
144.9774447685515,-37.85351018491947,0.28621832468080194
144.9773812059944,-37.8535304095443,0.2878727330399648
144.9773176257377,-37.85355059932549,0.28950965283965396
144.97725402643684,-37.85357075161601,0.2911536602398046
144.9771904079104,-37.85359086605874,0.29277561920230066
144.9771267711402,-37.85361094458648,0.2944786759488792
144.97706311827122,-37.85363099142195,0.29637324346716454
144.97699945261178,-37.85365101307782,0.29841974008707606
144.97693577863325,-37.853671018356664,0.30045385563270394
144.97687210197034,-37.85369101835097,0.30228997648437306
144.9768084294209,-37.85371102644318,0.30375154488673944
144.976744762823,-37.85373104625158,0.3043984566701575
144.9766810962251,-37.85375106606,0.3033585556863237
144.9766175479171,-37.85377136304707,0.3024894598598348
144.97655413780672,-37.85379211068984,0.30357238144079857
144.9764907634675,-37.85381310713379,0.3058369645761064
144.97642721446005,-37.853833988287604,0.30872367102709886
144.9763633135081,-37.853854180233355,0.31163112769132867
144.97629885014345,-37.85387291784109,0.3126756731008156
144.9762334800059,-37.85389024454989,0.3186323775240572
144.97616742556517,-37.85390465676686,0.32352191825081644
144.9761006529696,-37.85391539325842,0.3280820601263847
144.97603338848265,-37.853921672120414,0.33485133480465384
144.97596619347652,-37.85392257997593,0.33974849639098814
144.9758992907667,-37.85391793531461,0.3366992398919743
144.9758331690676,-37.85390768303367,0.3248990511185178
144.9757679464721,-37.853892326483354,0.317605568883577
144.97570439276367,-37.85387237042845,0.325639885036168
144.97564345015545,-37.853847936893445,0.34121965863145837
144.9755854466765,-37.85381930314907,0.3629776331765534
144.9755309184297,-37.853786766981706,0.39479582385202755
144.97548014473372,-37.85375073938377,0.42974610815565867
144.97543307700764,-37.853711808079346,0.4714322533308763
144.9753894724149,-37.85367086069883,0.47087703532453834
144.97534928036,-37.85362744838807,0.431990119413176
144.9753118819613,-37.85358234245629,0.40121848369212937
144.9752768778162,-37.85353582334213,0.37738770498455637
144.97524376581316,-37.85348815664345,0.36502557726524193
144.97521162231868,-37.85344006416046,0.35903753600519855
144.9751798483236,-37.8533918803844,0.3555481596390751
144.9751477395133,-37.85334398314093,0.3594184644321069
144.97511543938816,-37.853296242045865,0.3670593417106734
144.97508306985952,-37.85324853331349,0.37196744919856
144.97505041638044,-37.853200956986456,0.3694004381395858
144.9750177629013,-37.853153380659414,0.3683145048988947
144.97498510942225,-37.85310580433238,0.37074959881041375
144.97495245594314,-37.853058228005345,0.3732069094879754
144.974919802464,-37.85301065167832,0.37448943802134893
144.9748873475218,-37.85296298456355,0.3769803866684043
144.97485496351618,-37.85291528501059,0.38005431363870973
144.97482247891395,-37.85286763145885,0.38297026692193664
144.97478975248754,-37.85282008848945,0.3856382175946766
144.974756673315,-37.85277270682522,0.38808154665189365
144.97472316077997,-37.85272552333073,0.3907899864241591
144.97468916457186,-37.852678561012226,0.3949662078242841
144.97465466468554,-37.85263182901768,0.3996381877099967
144.97461967142175,-37.85258532263681,0.4004948206991274
144.97458422538668,-37.85253902330099,0.39711756384920177
144.97454839931532,-37.852492897692926,0.39275523489118325
144.97451229747992,-37.852446898035545,0.38845299494897156
144.97447694758932,-37.852400374294916,0.38780940511485285
144.9744426637137,-37.852352665346196,0.39438392366171643
144.97440871898976,-37.85230359334719,0.4129475713495075
144.97437295984358,-37.85225413584013,0.43681219133751426
144.97433363840727,-37.85220609802564,0.46512943090295295
144.9742903467087,-37.85216259601978,0.49569209610391873
144.97424355400872,-37.85212672942242,0.4574819698466362
144.97419381420815,-37.85210081401682,0.40900059335934286
144.97414176584766,-37.85208638176959,0.37784033944623857
144.9740881321077,-37.852084180830694,0.3754186066596494
144.97403372080885,-37.85209417553345,0.40938892383486497
144.97397942441137,-37.85211554639454,0.4516008991809377
144.9739262200153,-37.85214669011402,0.47887255910345783
144.97387516578482,-37.85218522132189,0.48839474655398213
144.97382739714124,-37.85222797443717,0.48865006575432923
144.97378236999876,-37.852272160204926,0.48170981125671136
144.97373862955772,-37.85231581359571,0.4717795962056915
144.9736945462351,-37.85235808729682,0.46096902120626077
144.9736495953428,-37.85239904522216,0.4511750162347607
144.9736043624913,-37.85243970259768,0.4449499678613748
144.97355924726696,-37.85248044727087,0.441242818312429
144.97351453400142,-37.85252161766283,0.4418556437904587
144.97347001303476,-37.852563038245485,0.44544462144835706
144.97342527967115,-37.85260449331304,0.4520235528207539
144.9733795830308,-37.85264512182252,0.4567707840506897
144.97333244279002,-37.85268458505583,0.4607093751383234
144.9732832560422,-37.852722094886765,0.4622501098648153
144.97323162703657,-37.85275748639139,0.46614547591267874
144.97317710015668,-37.85278991450562,0.4724119500863068
144.97311951060237,-37.85281829086332,0.4785575584174679
144.97305879462635,-37.85284198973948,0.4852638219977617
144.97299534611602,-37.8528600967588,0.48938084265384285
144.97292963930835,-37.85287229876112,0.4899038664034482
144.9728621226837,-37.85287911782246,0.49158793542685764
144.97279402105005,-37.85288014418255,0.4739269755890471
144.97298457292186,-37.85308439631518,0.46877085628848264
144.97296079104999,-37.853109440765394,0.4635513115703799
144.97275654928788,-37.852982047450155,0.4670522161101812
144.97240538496288,-37.85272900049539,0.479591826114155
144.97194090484302,-37.85237794098644,0.4889460905979821
144.97139625998236,-37.85195618853183,0.4939535886472918
144.970804531199,-37.85149156890057,0.4957698081905308
