t_lon,t_lat,alpha
-76.92863087640636,42.343339887030915,0.5940607486412606
-76.9286257733165,42.343397234206684,0.5959313604676085
-76.92862067022665,42.343454581382446,0.5970262894239705
-76.9286155671368,42.34351192855821,0.5964485850443249
-76.92861046404695,42.343569275733984,0.5932616976942705
-76.92860548923014,42.34362664577357,0.5860834466142076
-76.92860222243218,42.343684320256244,0.5857987898027691
-76.9285991676708,42.34374203253304,0.5833872080049556
-76.92859650453342,42.34380035824305,0.5862253202282135
-76.92859261352135,42.34385878685289,0.592079613738351
-76.9285851680007,42.34391632769775,0.5954323303671355
-76.92857332406916,42.34397378505238,0.6044405114902365
-76.92855512427683,42.34402952804392,0.6180932701474648
-76.92852886996823,42.34408172659288,0.6327191447240856
-76.92849355007907,42.34412946566711,0.645762317429882
-76.92844875727732,42.34417172292802,0.6535874466070232
-76.92839468685516,42.34420735521981,0.652076746406192
-76.9283321396166,42.34423609440771,0.643900033292943
-76.92826262937638,42.344257845590064,0.6352583130077547
-76.92818838967895,42.34427264323533,0.6287034823603181
-76.92811204784694,42.344281091642664,0.6261621404033462
-76.92803368001205,42.34428384002064,0.6233225623839521
-76.92795546165567,42.344282411415364,0.6254062570099509
-76.92787715068721,42.344277331250176,0.626371173373029
-76.92779897216894,42.344269728369945,0.6269246393527124
-76.92772191375775,42.3442614990136,0.6359628144753765
-76.92764517730127,42.344251813830965,0.6412607871852394
-76.92756858421183,42.344241036930576,0.6432025728240051
-76.92749215159282,42.344230035267245,0.6463766516951247
-76.92741581651066,42.34421891414487,0.6494428970711241
-76.92733949328247,42.344207715635775,0.6512099935262302
-76.92726311242124,42.344196893373955,0.6550037296395584
-76.9271866936617,42.344186318524486,0.6593514240192029
-76.92711027490213,42.344175743675024,0.66245552654114
-76.9270338561426,42.34416516882554,0.6648494145850931
-76.92695743738307,42.34415459397607,0.667059889957421
-76.9268810186235,42.3441440191266,0.6691521916574011
-76.92680459986397,42.344133444277126,0.6710788823738303
-76.92672818110442,42.344122869427665,0.6729006227621716
-76.92665176234487,42.34411229457819,0.6746756983219893
-76.92657534358533,42.34410171972871,0.6764873677435707
-76.92649892482578,42.34409114487923,0.6782770424325555
-76.92642250606625,42.34408057002977,0.6800786425081825
-76.92634608730671,42.34406999518029,0.6819714968495912
-76.92626966854715,42.34405942033082,0.6840373855462718
-76.92619324978762,42.344048845481346,0.6861924293784122
-76.92611683102807,42.344038270631884,0.6882121657937387
-76.92604041226852,42.34402769578241,0.6900433314155436
-76.92596399350899,42.34401712093293,0.6917417549901203
-76.92588757474942,42.344006546083456,0.6933288664633569
-76.92581115598989,42.34399597123399,0.6945901608074625
-76.92573473723034,42.343985396384525,0.6951711945302512
-76.9256583184708,42.34397482153504,0.6948879679171674
-76.92558189971126,42.34396424668557,0.6931982807231949
