t_lon,t_lat,alpha
-3.6232482841681453,40.47800492243298,0.3818671964158309
-3.6232949477037613,40.47796062701356,0.3793700114807844
-3.6233416112393777,40.477916331594145,0.377254484088481
-3.623388274774994,40.47787203617473,0.3752858232942118
-3.62343493831061,40.477827740755316,0.3733333745680118
-3.623481601846227,40.4777834453359,0.3712923481024566
-3.623528265381843,40.47773914991649,0.36895993125410587
-3.623574928917459,40.47769485449706,0.366187854564136
-3.623621592453075,40.477650559077645,0.36293518672522623
-3.623668273267813,40.47760627315932,0.3589941273127599
-3.623715363889522,40.47756221257718,0.3579449414814688
-3.623762513028275,40.47751818417119,0.35749255063552055
-3.6238094237795595,40.47747402468562,0.3569138972725714
-3.6238558536242786,40.477429600769085,0.3559314331197712
-3.623901614428753,40.477384808974506,0.3545886850864383
-3.6239465724447135,40.47733957575917,0.3530200611804172
-3.623990648309311,40.47729385748465,0.35123599966909447
-3.6240338170451105,40.47724764041689,0.3493347909110746
-3.6240761080600903,40.477200940726135,0.34734319988092527
-3.624117605147646,40.47715380448696,0.3450068704159327
-3.6241584464865877,40.477106307678284,0.3418426355684811
-3.62419882464114,40.47705855618334,0.3376136214177011
-3.6242389865609446,40.4770106857897,0.3322495912684604
-3.624279233581057,40.47696286218926,0.32522944465930625
-3.62432034063727,40.476915425469215,0.3204329251259928
-3.624362343553499,40.47686831127557,0.3173831589731377
-3.624404501350051,40.47682116990539,0.3107373325166298
-3.6244481016331,40.47677379182683,0.31160092162753317
-3.624490328044091,40.47672584008532,0.3127106046997249
-3.6245289489161103,40.47667701457529,0.3127385482333723
-3.624564803111631,40.476626009356984,0.3176711225620789
-3.6245942286674273,40.47657368845689,0.31646885272754144
-3.6246144227331714,40.47652083764461,0.3143919113410612
-3.6246234415714307,40.47646816443294,0.32013271935936927
-3.6246203619908943,40.4764161472326,0.33134492281474415
-3.6246051475298904,40.47636516039202,0.34398164389308944
-3.6245780483105077,40.476316034981224,0.35828188244720427
-3.6245402357486167,40.47626946571075,0.38224909318225647
-3.6244938025538627,40.47622601093174,0.4153644763368449
-3.6244408739389726,40.47618577265458,0.46137973395816306
-3.624383282296446,40.476148279426454,0.46665042046734584
-3.624323924196852,40.47611313755894,0.4182359673503965
-3.6242620811797046,40.47607956740799,0.3842327575986366
-3.624199804360254,40.476046681966146,0.3525728698978209
-3.62413939774097,40.47601345613168,0.3175545134361838
-3.62407830495291,40.4759808714619,0.29455240172750347
-3.624016764325728,40.4759487052586,0.27936092389236417
-3.623955076369962,40.47591667672097,0.2766690586704678
-3.6238935032131163,40.47588454458541,0.2829200580853825
-3.6238319848213294,40.47585237109112,0.2896329623680448
-3.6237704785706857,40.47582018580872,0.2929489355215086
-3.6237092202077603,40.47578775984648,0.2887162859076404
-3.6236484002719718,40.475754908205346,0.27500098293628894
-3.6235881640955725,40.475721489778905,0.26048997462804996
-3.6235285462294735,40.47568744904139,0.25800851582898415
-3.623468467824684,40.47565345344958,0.27663254510578306
-3.6234089751735787,40.475618834581546,0.29892875715004386
-3.6233509085939044,40.47558307011385,0.32560812262670535
-3.623294816043133,40.4755458120913,0.36258184650945025
-3.6232399902335377,40.4755072020308,0.405402983458487
-3.6231877208421284,40.47546680663633,0.4622779892825931
-3.6231389256700153,40.47542439300154,0.4594970083576489
-3.623093545994708,40.47537999158469,0.4009077533591897
-3.6230516458772257,40.475333610734964,0.35341665504632797
-3.6230147337780716,40.47528491747427,0.30675147369428585
-3.6229835579282144,40.47523399894896,0.2758585972548405
-3.6229583583810268,40.475181117706825,0.2571577282816852
-3.622938867012292,40.47512671169707,0.24325934496718576
-3.6229243075202,40.475071394270344,0.23776520280119384
-3.6229135240516346,40.47501587240621,0.24203738886853934
-3.6229071265246438,40.47495958285171,0.2561721530231633
-3.6229041890350775,40.474902791067294,0.26301493216235905
-3.622903438268663,40.47484583570898,0.26037713604575946
-3.6229034229497614,40.47478907317625,0.25435756377581176
