t_lon,t_lat,alpha
-1.0237391284692285,52.06804379118741,0.4506681073339019
-1.0236756385155612,52.06809470350916,0.4480887085347074
-1.023611661930807,52.0681454076834,0.4447728778338339
-1.0235475507976042,52.068196054307016,0.44161407162333777
-1.0234837287358245,52.06824682457562,0.4394912851737583
-1.0234202293768568,52.06829773287442,0.4381120515935558
-1.023356730017889,52.06834864117322,0.4358862147548076
-1.0232932306589215,52.068399549472026,0.43343118269848036
-1.0232297312999536,52.06845045777084,0.4310256846631587
-1.0231662319409858,52.06850136606964,0.4287270632993832
-1.0231027325820183,52.06855227436844,0.4264476790946179
-1.0230392332230505,52.068603182667246,0.4241636952224043
-1.0229757338640826,52.06865409096605,0.4218832272162052
-1.0229122345051151,52.06870499926485,0.4196079983809602
-1.0228487351461473,52.06875590756367,0.41733776698525077
-1.0227852357871794,52.06880681586247,0.4150726400648089
-1.0227217364282117,52.068857724161276,0.4128127640460053
-1.022658237069244,52.06890863246009,0.41055828851847304
-1.0225947377102762,52.06895954075889,0.4083093349194499
-1.0225312383513085,52.069010449057686,0.4060660444986176
-1.022467738992341,52.06906135735649,0.4038285685314892
-1.022404239633373,52.0691122656553,0.40159704896933374
-1.0223407402744056,52.06916317395411,0.3993716056812188
-1.0222772409154377,52.06921408225292,0.3971523819285795
-1.0222137415564698,52.06926499055172,0.39493952377799135
-1.0221502421975022,52.069315898850526,0.39273315340265474
-1.0220867428385343,52.06936680714933,0.39053341930024515
-1.0220232434795666,52.06941771544813,0.38834046609094075
-1.021959744120599,52.069468623746936,0.3861544035215893
-1.021896244761631,52.069519532045746,0.38397538926163327
-1.0218327454026634,52.069570440344556,0.3818035594540436
-1.0217692460436958,52.06962134864336,0.37963902033215546
-1.0217057466847281,52.06967225694216,0.37748194193066587
-1.0216422473257603,52.06972316524096,0.3753324384664755
-1.0215787479667928,52.06977407353976,0.37319068243503867
-1.0215152486078247,52.06982498183858,0.371056620760423
-1.021451749248857,52.06987589013738,0.36892945560535495
-1.0213882498898894,52.069926798436185,0.3668126750288408
-1.0213247505309218,52.06997770673499,0.3647152958991693
-1.0212612511719539,52.07002861503379,0.36262542872361087
-1.0211977518129864,52.070079523332595,0.3605181654953235
-1.0211342524540186,52.0701304316314,0.35832736597206033
-1.021070792155084,52.070181358471864,0.3562953931494131
-1.0210073401389885,52.07023228924415,0.3542822288855798
-1.0209438673860403,52.07028321017274,0.3522498985546959
-1.020880350111529,52.070334109967106,0.35020249418437277
-1.020816769765728,52.07038497982176,0.3481608758602499
-1.0207531130338938,52.07043581341626,0.3461267338920986
-1.0206893718362657,52.07048660691516,0.3441070475088634
-1.0206255433280655,52.07053735896806,0.3421318118897944
-1.0205616298994986,52.07058807070958,0.34019630818838403
-1.0204976391757525,52.07063874575937,0.3383550676831809
-1.0204335840169987,52.07068939022211,0.33638086143723656
-1.02036962765902,52.07074008579441,0.33431737319561544
-1.0203058166025085,52.07079085522197,0.33129534313528103
-1.0202423024770662,52.070841841931795,0.3274505008615848
-1.0201796417542384,52.0708934643395,0.327931006659432
-1.0201165749884222,52.070944878233846,0.32636145074276396
-1.0200522844833237,52.070995674960486,0.3218517049047118
-1.019986615579337,52.07104622770143,0.32201459298337964
-1.0199181571868359,52.07109496843893,0.3216568014929945
-1.0198458470765206,52.071140699332965,0.318380087687302
-1.0197691317235833,52.07118332593938,0.31770109110337713
-1.0196874508984286,52.07122149298579,0.31717717135069456
-1.0196005956876197,52.071254575178116,0.3142355757603468
-1.0195087342625886,52.07128209352085,0.3025288620904889
