t_lon,t_lat,alpha
-97.63519752432819,30.133554211716618,0.7509725868539253
-97.63514772947576,30.133593064369492,0.728989977964222
-97.63510125827253,30.13363466567936,0.7019225906160161
-97.6350584515897,30.133679097126823,0.6640133312170226
-97.63501954805646,30.13372629178701,0.6101112064943791
-97.63498447382543,30.13377596565425,0.5395391845392684
-97.63495284257266,30.133827617642034,0.5430842162940251
-97.63492470567543,30.133880870966564,0.5920757925257061
-97.63489919821603,30.133935069093642,0.611792961664739
-97.63487532839801,30.133989943498438,0.6156098859731659
-97.63485184824775,30.134044890681505,0.607419736642011
-97.63482856146538,30.134100244121058,0.58972315807859
-97.63480390092735,30.13415510890127,0.5477474563832502
-97.63477592699144,30.134208312174955,0.5338502656313828
-97.6347443378343,30.1342594276209,0.5994479379918621
-97.63470845113189,30.134308034079602,0.6502309444921559
-97.63466778166278,30.134353319424655,0.6884710664953324
-97.63462211930862,30.1343947409621,0.7205010223258301
-97.63457170461668,30.13443200764221,0.7508000427818581
-97.63451699920392,30.13446502958392,0.7824946687641804
-97.63445905802695,30.13449446689335,0.7961373574882762
-97.63439916024359,30.134521080260228,0.7788379737727121
-97.63433729412398,30.13454500151674,0.7633396243244674
-97.63427405925209,30.134567278240702,0.7668230269725327
-97.63421018888786,30.134588933451575,0.7781277364363193
-97.63414706768593,30.13461171514911,0.7806823910397523
-97.63408541420587,30.134636452043335,0.780250654511829
-97.63402505429723,30.134663805292867,0.7866271019963633
-97.6339677386949,30.13469479768758,0.7956225751947865
-97.63391506089167,30.134730225542025,0.8017427123688565
-97.63386796547303,30.134769986082333,0.8060629873541775
-97.63382714552355,30.134814044199224,0.8067722896801993
-97.63379273111967,30.134862024098677,0.8047936087466891
-97.63376457545831,30.134913425447692,0.8017646206080845
-97.63374257895663,30.13496786587958,0.7957781677869689
-97.63372593071267,30.135024409242178,0.7894066621843702
-97.6337132071802,30.135082096338802,0.7869220415059089
-97.63370387080592,30.135140740355837,0.7817901015304575
-97.6336957464856,30.13519944219454,0.7797854560419705
-97.63368749782741,30.13525803148584,0.7785163618754813
-97.63367774956863,30.13531623605553,0.7779297733412502
-97.63366494675431,30.1353736817648,0.7825611524305414
