t_lon,t_lat,alpha
51.45494182164917,25.491755459112287,0.6164381458852233
51.454999886578534,25.49176765038365,0.5995235245823235
51.455058131562666,25.4917798244347,0.5762001246617474
51.45511614277224,25.49179274927155,0.5518294706764983
51.45517387437164,25.491806826179356,0.5217697294199412
51.45523106329994,25.491822565659454,0.5172692142735716
51.45528687242835,25.49184091691867,0.5430916014853324
51.45534130970239,25.491862225037348,0.5642071499886303
51.45539379265663,25.491886969206192,0.5855632767733834
51.45544324835711,25.491915711328204,0.6014320137613343
51.45548945195187,25.49194853837855,0.6162174546401844
51.455531740268185,25.4919854002963,0.6254037085918316
51.45556950442402,25.49202598059308,0.6303120389581383
51.45560255443996,25.492069600582695,0.6324873483335486
51.45563077598291,25.492116122998738,0.6278885225556358
51.45565447989597,25.492165031861674,0.6174021708342716
51.45567427258621,25.49221537589023,0.6079046406647346
51.45569032283311,25.492267177135382,0.595725339944784
51.45570399698893,25.49231965634089,0.5902150447713272
51.45571623213889,25.492372471376996,0.586180467408551
51.45572766457377,25.492425551127464,0.579953588157378
51.45573963932314,25.492478335363227,0.5755390524575037
51.45575253710206,25.492530794695156,0.5734846829473944
51.45576662720025,25.492582957034394,0.572301546450004
51.455782596377134,25.49263463559389,0.5756420578177055
51.455800112099645,25.49268591131979,0.58050222107524
51.45581839681169,25.492737069897778,0.5803678262078884
51.455837737045684,25.49278795798541,0.5790477810881552
51.45585827739433,25.492838468001064,0.5777843467658229
51.45588000241315,25.49288854585801,0.5767880886995695
51.455902736620516,25.492938190964377,0.5754092635439887
51.45592613095055,25.492987575680324,0.5700697412665451
51.455950712387704,25.49303648860827,0.5651335231651352
51.45597665562144,25.493084796399373,0.5610942815036476
51.45600398611357,25.49313243405117,0.5576349919593386
51.45603284192752,25.49317932072107,0.556064301799442
51.45606306906643,25.493225571809727,0.5549143203970961
51.4560945902508,25.49327118418042,0.5542222199630827
51.4561273486957,25.49331611289623,0.5543840818050924
51.456161129017936,25.49336039951006,0.5546853258143148
51.45619555723602,25.493404172064587,0.5522539420584633
51.45623106249611,25.493447276724247,0.5517245481499923
51.45626721190401,25.493490076081386,0.5475710888988099
51.45630421798282,25.493532300715042,0.5423237334415482
51.456342140620414,25.493573797210306,0.5360759972323385
51.456380887069415,25.49361452815831,0.5264963063850728
51.456421060869786,25.493653998203914,0.5190695416514015
51.4564626039787,25.493692270786898,0.5116141199740221
51.4565061164493,25.493728917296615,0.5124888911268252
51.45655062420363,25.493764685364667,0.5145180274064995
51.456595181203205,25.493800305528527,0.512966146989636
51.4566399743326,25.493835897704784,0.5146047980502231
51.45668411543867,25.493872042448174,0.5170928659200538
51.45672686269374,25.493909378082233,0.5197019857682246
51.4567677782868,25.493948429715537,0.5253665121878045
51.456805054730154,25.493989877689454,0.5267547479625908
51.456838153153896,25.49403418675475,0.5246587201652673
51.45686633903844,25.494080921262373,0.5213322309783028
51.4568887693989,25.494129847062496,0.513306339818177
51.456906087141746,25.494180848422147,0.5078152848680545
51.45691761315007,25.494233090094482,0.5020953953609281
51.45692295856664,25.494285978077404,0.49242381805819263
51.45692352728007,25.49433928719534,0.49095961771403523
51.456918047016345,25.494392776747205,0.48692801728279134
51.45690646874626,25.49444549762444,0.47920249317816865
51.45689005122753,25.494497399794874,0.4777638308626414
51.45686840550276,25.494547860796622,0.4777774304686033
51.4568417338471,25.494595776109072,0.47722346289862183
51.456810489141276,25.49464099136944,0.47963614196091964
51.45677418003006,25.494683043907358,0.48068759980281683
51.45673348809083,25.494720990536162,0.48090045832752487
51.4566881526434,25.494754393830092,0.47520671084352323
51.456638889369316,25.494783640207388,0.4709444090684339
51.456586899360836,25.494808180405094,0.46826074856657696
51.456531735854846,25.49482787300871,0.4628286516779485
51.45647434464285,25.494843062225627,0.46107499466840274
51.45641623060321,25.494853653923297,0.46469737521280996
51.4563571904885,25.49485891370912,0.46475766047307654
51.45629790472328,25.494859119837095,0.4627586234449725
51.45623930730996,25.494855161368335,0.4637051469763283
51.456181196429796,25.494846819818985,0.4610042824745849
51.45612360255263,25.49483454790189,0.4549346701753762
