t_lon,t_lat,alpha
14.760157993609855,47.22456216616539,0.6917096302131897
14.760223466384204,47.22455486619302,0.6950470666147569
14.760288942898933,47.224547708088465,0.6981305324886298
14.76035441941366,47.22454054998392,0.6997702766193995
14.76041989592839,47.224533391879376,0.7001361636582547
14.760485372443117,47.224526233774824,0.6993460916873732
14.760550848957847,47.22451907567029,0.6975796955428223
14.760616325472576,47.22451191756574,0.6953770259200126
14.760681801987303,47.2245047594612,0.6930089043918606
14.76074727850203,47.22449760135665,0.6905749159620109
14.760812755016762,47.22449044325211,0.6882155557848609
14.760878231531489,47.22448328514756,0.6861692983305804
14.76094370804622,47.22447612704302,0.6843323089238552
14.761009184560947,47.224468968938474,0.6824794971351302
14.761074661075675,47.22446181083392,0.6807464420595968
14.761140137590402,47.224454652729385,0.6794880598774132
14.761205614105132,47.22444749462484,0.6787880657812412
14.76127109061986,47.224440336520296,0.6783587925550851
14.761336567134588,47.22443317841575,0.6780460839874652
14.761402015303931,47.22442584951448,0.6759013088936782
14.761467437442363,47.22441836376248,0.6716593402722898
14.761532871292577,47.22441094858051,0.6670080136078436
14.761598348231631,47.224403793032764,0.663015281735636
14.761663893270923,47.224397047826834,0.6603399596666681
14.7617295250562,47.22439082531373,0.6592210875955845
14.761795255867561,47.2243851994879,0.6596670429541722
14.761861091619462,47.22438020598719,0.6616787741401884
14.761927049312474,47.22437559236779,0.6624971088023837
14.761993139874228,47.22437106364083,0.6582636441606313
14.762059310910132,47.22436710147746,0.6526524183843415
14.762125510036796,47.22436405794319,0.647775304167224
14.762191684882026,47.224362155497815,0.6443099962799826
14.762257783084817,47.22436148699548,0.6413455614713597
14.762323752295366,47.224362015684655,0.6382328337300004
14.762389595775636,47.22436391023251,0.6373283919927255
14.762455403931126,47.22436711807719,0.63800809403773
14.762521231706941,47.22437142404439,0.6350596973894297
14.762586951599847,47.224377046149655,0.6290123359792574
14.762652465296805,47.22438404779819,0.6265822922904128
14.762717703674934,47.22439233778487,0.6309960494862896
14.76278262680154,47.22440167029419,0.6400998433310826
14.76284722393411,47.22441164490034,0.6444454329382057
14.762911479287968,47.22442219641253,0.6416398185121206
