t_lon,t_lat,alpha
19.255539140599446,47.58300742913853,0.7695165816032017
19.255533601435733,47.583051216792555,0.7650565742004448
19.25553128848682,47.583095199730565,0.7632471112906125
19.255531791118802,47.58313924989157,0.7626330523568703
19.25553466575817,47.58318327484048,0.762232467508418
19.255539712640697,47.58322727931013,0.7632759512584071
19.25554615766836,47.58327118326668,0.762856931384709
19.255553742440405,47.58331499229074,0.7617476238320486
19.255562282751242,47.58335874159271,0.7611126330007796
19.255571118295432,47.58340242623281,0.7581626349475656
19.255580567402127,47.583446075040996,0.7571876044129444
19.255590347803604,47.58348970555453,0.7574317638522268
19.25560008416459,47.58353333850003,0.7574853635967965
19.25560933136385,47.58357699845788,0.7545430996092826
19.255618512360602,47.583620662071546,0.7519124673612514
19.255627693357354,47.583664325685206,0.7498379523529557
19.255636874354106,47.583707989298865,0.7481989094772648
19.25564605535086,47.58375165291254,0.7469116997860433
19.255655236347614,47.58379531652619,0.7460265802647211
19.255664417344363,47.58383898013986,0.7455767094639821
19.255673598341115,47.58388264375352,0.7452947560221087
19.255682779337867,47.58392630736718,0.7447163550174046
19.255691848116797,47.58396998312207,0.7424151936184122
19.25570084496656,47.58401366665924,0.7380315275783084
19.25570995454474,47.58405734095305,0.7317410599278147
19.255719980484866,47.58410095291312,0.7293425724752034
19.25573033376274,47.584144533920316,0.7267046822002868
19.255741336027498,47.58418818233976,0.7281128445302124
19.255752201495703,47.58423189053367,0.7311569440508378
19.25576170459973,47.58427559957666,0.7318242185039457
19.25576887762739,47.58431926381559,0.7277353493636697
19.255773901083565,47.584363101076164,0.7250553505659956
19.2557760575179,47.58440701844595,0.7239967290749574
19.25577437912341,47.58445088323521,0.7225865617360903
19.255768645489383,47.58449482830706,0.7250496312797065
19.255757562144275,47.58453819338237,0.7262447527962558
19.25574036455272,47.58458045049916,0.7237415298640204
19.255716956484246,47.58462116024885,0.7183523603339216
19.255687902021922,47.58466015719539,0.7157040463626055
19.255653560138818,47.58469666300268,0.7153375726499659
19.255613622019,47.58473048440986,0.7138819948431814
19.25556906918508,47.58476160374559,0.7178265217829273
19.255519513334132,47.5847893619959,0.7183230507364128
19.25546523216212,47.58481344816245,0.7139418629808603
19.255407326294907,47.58483391764534,0.7074612765363966
19.255347362897542,47.58485115920631,0.703811952908423
19.255285620592847,47.58486540271991,0.7002079290069932
19.25522265450231,47.58487715997943,0.697971844294695
19.2551592150489,47.58488703055691,0.6988359402810258
19.255094871914686,47.58489503010475,0.6963374270745626
19.255030026751776,47.58490173883555,0.6924059895416763
19.2549650101733,47.58490775282026,0.6885468628364864
19.25490010169099,47.584913596504876,0.6868542361505019
19.254835113749053,47.58491923199131,0.68408696644615
19.254770211068948,47.58492502999921,0.6831104857460935
19.254705473315326,47.58493124162625,0.6860049071165799
19.254640763379108,47.58493755953622,0.6895836290657469
19.254575988968888,47.58494377849132,0.6920100005947842
19.254511067443147,47.58494997057841,0.6937522755155523
19.254445669261372,47.58495587138058,0.6891538651974592
19.254380207484775,47.58496228558789,0.6828441087423485
19.25431523066202,47.58497000752379,0.6764823753147772
19.254251473785466,47.584979885490284,0.671784574086307
19.254189466326466,47.584992574338216,0.6682331168492138
19.254129513377812,47.58500847179128,0.6626389662907656
19.254072847918547,47.58502817178322,0.6581139179443265
19.25402034931238,47.58505195903827,0.6567200027556985
19.253971997119002,47.58507968247035,0.6551611882258089
19.253928350634546,47.58511113273336,0.654284623607767
19.253889764924686,47.58514610251198,0.6559871166141538
19.25385612593243,47.585183920993906,0.6588326258491154
19.253826891955676,47.585223612344734,0.6601118282858415
19.25380132594573,47.58526449416113,0.6593161035844395
19.25377855525003,47.585305821643225,0.6547927512246652
19.253758286613667,47.58534782924274,0.6518201423654132
19.25373991297314,47.585390278485626,0.6501510546884985
19.253722831214134,47.58543301405764,0.6495825740674012
19.253706284933536,47.585475797547076,0.6478496531385604
19.253689815981577,47.58551849272687,0.6439926298319673
19.253673727726664,47.58556127614818,0.642480367137
19.25365759024499,47.58560404815924,0.6411092885401128
19.253640893635072,47.58564669057036,0.6366353637415958
19.253624119387858,47.58568931498597,0.6330445917530132
19.25360734514065,47.58573193940158,0.6304114081258134
19.253590570893444,47.585774563817196,0.6283024980041495
19.25357379664623,47.58581718823282,0.6263662030831898
19.253557022399022,47.58585981264843,0.6244386742528971
19.253540248151815,47.58590243706405,0.6223570926754419
19.2535234739046,47.585945061479656,0.6199028355918057
19.253506699657393,47.58598768589527,0.6171632982858818
19.253489925410182,47.586030310310896,0.614666559658248
19.253473103653302,47.58607292714464,0.612879471849476
19.253456077668808,47.58611551138658,0.6115685435617982
19.25343903178889,47.58615809339624,0.6139211294867624
19.25342143448413,47.58620063987493,0.617009578759094
19.25340384373962,47.58624324437736,0.6250724502369659
19.253385198545992,47.58628616422944,0.6270270654120659
19.253366233810937,47.586329879866696,0.6207034631342847
19.253349732390298,47.586373799006324,0.6092210803219241
19.253338080864154,47.58641735910449,0.5918363532431932
19.253333377009774,47.58645992535709,0.5694803262726671
19.253337312471462,47.586500871712744,0.5471870125525844
19.25335179569478,47.58653979884045,0.5403313663751104
19.253376105874004,47.58657694388044,0.5461665809325177
19.253408436385882,47.586612885006474,0.5564098638998882
19.253445884485906,47.58664827712978,0.5645574313364461
19.253484422014385,47.58668353183432,0.5712993698778899
19.253520985805118,47.58671947660169,0.5880685506108755
19.25355093722265,47.58675625790234,0.6109931291722203
19.253570768318745,47.58679400306404,0.6329799533615409
19.25357698077244,47.58683284345412,0.624385228772513
19.253569860971705,47.586872612766626,0.5982604431364479
19.253551232329922,47.58691220475059,0.5686754184952142
19.253522571604233,47.58695101828469,0.5477359218454148
19.25348617433083,47.58698841823308,0.5376521925879704
19.253444763661463,47.58702399283361,0.5367508421371006
19.25340107489853,47.587057790150375,0.5415856336346866
19.25335578380929,47.58709038713039,0.5443527207034705
19.253309916751622,47.58712235427326,0.5444114154341967
19.25326402880057,47.587154125910175,0.5423850536567554
