t_lon,t_lat,alpha
3.1667919652183807,46.861778734970216,0.8005743031312513
3.166792300297773,46.86182672913619,0.7900806424533747
3.166789973500577,46.86187508909765,0.782298387837393
3.1667870961158244,46.86192320109162,0.7813626684037376
3.1667841832367243,46.861971234192794,0.782006336029644
3.166782532785321,46.86201909064096,0.788326746329533
3.166781808153342,46.862066817538135,0.7962701824700819
3.1667810835213626,46.86211454443531,0.8000170872108201
3.1667803588893833,46.86216227133248,0.800980778223041
3.166779634257405,46.86220999822965,0.8003473565151029
3.166778909625425,46.86225772512681,0.7990880662843517
3.166778184993446,46.86230545202399,0.7978111433679913
3.166777460361467,46.862353178921154,0.7969039271458396
3.1667767357294885,46.862400905818326,0.7965279254751685
3.1667760110975087,46.86244863271549,0.7964458790709706
3.16677528646553,46.86249635961267,0.796242088619685
3.1667745618335505,46.86254408650983,0.7958245338610347
3.1667738372015712,46.86259181340701,0.7953700881520279
3.1667731125695924,46.86263954030417,0.7949507838623423
3.1667723879376135,46.862687267201345,0.7945228572588807
3.166771663305634,46.86273499409851,0.7940668502094601
3.166770938673655,46.86278272099569,0.7935911295224254
3.166770214041676,46.86283044789285,0.7930986153931572
3.166769489409697,46.862878174790026,0.7925880649577292
3.166768764777718,46.86292590168719,0.7920592982257804
3.1667680401457385,46.862973628584356,0.7915124701550452
3.1667673155137597,46.863021355481536,0.7909476187802585
3.166766590881781,46.86306908237871,0.7903647775364042
3.1667658662498015,46.863116809275866,0.7897639831548564
3.166765141617822,46.86316453617304,0.7891452665668828
3.166764416985843,46.86321226307021,0.7885086729160119
3.166763692353864,46.863259989967375,0.7878542295219323
3.166762967721885,46.86330771686455,0.7871819931894714
3.1667622430899054,46.863355443761726,0.7864919907085868
3.1667615184579265,46.86340317065889,0.7857843688152121
3.1667607938259477,46.863450897556056,0.7850589229610621
3.166760069193969,46.86349862445323,0.7843149699929439
3.1667593445619895,46.863546351350394,0.7835553497371057
3.16675861993001,46.86359407824757,0.7827839411695556
3.166757895298031,46.86364180514474,0.7819829237219452
3.1667571706660524,46.86368953204191,0.7811336577372789
3.1667564460340727,46.863737258939075,0.780306939049526
3.166755721402094,46.86378498583625,0.7795884131444427
3.1667549967701145,46.86383271273342,0.7788308291629154
3.166754272138135,46.863880439630584,0.777770194138943
3.166753547506157,46.86392816652775,0.7764380286870489
3.1667528228741775,46.86397589342493,0.7751702969394939
3.166752098242198,46.864023620322094,0.7741810445857024
3.166751373610219,46.864071347219266,0.7735270797596553
3.16675064897824,46.86411907411644,0.7734476709049851
3.166749924346261,46.86416680101361,0.7743428870887298
3.166749199714282,46.86421452791077,0.7765826191245172
3.166747806548586,46.864262287876834,0.775030320305105
3.1667461594995148,46.864310060401166,0.7715204302631254
3.1667448486866228,46.86435781629366,0.7681934421622091
3.1667443602557688,46.86440553150719,0.7661453325500276
3.166744812361034,46.864453220800414,0.7636033355924584
3.1667466810696427,46.86450084518373,0.7614169492172839
3.166750345228248,46.864548369949524,0.7601313999341551
3.166756043022066,46.864595770210975,0.7601537637630997
3.1667635239110394,46.864643094018206,0.7588648549650114
3.166772951098803,46.864690298709064,0.7571345824017801
3.1667844559757983,46.86473733170416,0.7561713968225614
3.166797973915164,46.864784160282866,0.7564309425555131
3.1668132442727406,46.86483077158326,0.7574403131683627
3.166829810387064,46.8648771726022,0.757809102644624
3.1668470195793694,46.86492339019526,0.7545397984055762
3.1668653345081883,46.86496940621089,0.7521398330121096
3.166884718433393,46.86501523736294,0.7511147479423267
3.166904900110155,46.86506092212782,0.7504498520777105
3.1669255162500414,46.86510651369759,0.7487301853794484
3.166946629402642,46.865152013949334,0.7479927770809276
3.166968023345194,46.865197463284034,0.7478984101621586
3.166989404352745,46.865242914964284,0.746817140028705
3.167010575138401,46.86528840504321,0.7432683117761015
3.1670319916296963,46.86533385117057,0.7412297824326758
3.167053377072228,46.86537930287129,0.7397388678188945
3.167074429450013,46.86542481435814,0.7375765460239048
